锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-11,37060,core,49,2026-03-11,000935,四川双马,多元金融,28.32,28.23,28.59,28.13,4005837.0,113450012.08,1.62,-0.3178,0.5247,0.793018522885174,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603618,杭电股份,电网设备,20.44,20.6,22.22,20.31,115003549.0,2427404653.59,9.22,-0.5792,16.634,0.761868478268674,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,001336,楚环科技,环保设备Ⅱ,28.49,28.09,28.54,27.94,1523302.0,42927383.18,2.12,-0.8821,3.2701,0.7460492852739171,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600176,中国巨石,玻璃玻纤,27.13,26.5,27.6,26.46,56631308.0,1523396975.93,4.24,-1.3403,1.4147,0.7457181932789549,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,605133,嵘泰股份,汽车零部件,29.26,28.94,29.43,28.87,3254712.0,94833745.62,1.92,-0.8225,1.1537,0.739593132505556,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,601168,西部矿业,工业金属,31.88,31.16,31.96,31.07,34376317.0,1079512069.6,2.81,-1.4859,1.4426,0.7322858083272089,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,000811,冰轮环境,通用设备,21.02,20.45,21.43,20.3,27007695.0,561466867.07,5.36,-3.0806,2.7604,0.7230573744532114,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603281,江瀚新材,化学制品,29.98,29.83,30.15,29.48,3403140.0,101718362.6,2.24,-0.2675,0.9116,0.7155229892109999,0.615,上涨,上涨,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002730,电光科技,专用设备,19.91,20.17,20.3,19.72,37324500.0,745059678.0,2.91,1.255,10.7865,0.7112588076858579,0.615,上涨,上涨,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002655,共达电声,消费电子,17.45,17.38,17.75,17.23,24244699.0,423490560.94,2.98,-0.344,6.7013,0.710151863837912,0.615,上涨,上涨,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600699,均胜电子,汽车零部件,26.54,26.36,26.75,26.28,21427387.0,567459715.54,1.77,-0.6782,1.5813,0.6995645172085596,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,605566,福莱蒽特,化学制品,28.09,27.25,28.09,27.25,1774800.0,48858332.0,3.02,-1.9431,1.331,0.6884546866584094,0.615,上涨,上涨,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600976,健民集团,中药Ⅱ,31.16093001,30.94689927,31.16093001,30.84961257,755580.0,24037569.8,1.0,-0.3758,0.4929,0.6752248059861563,0.615,上涨,上涨,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002838,道恩股份,塑料,26.66,26.44,27.2,26.4,3077000.0,82244929.0,3.0,-0.8996,0.7315,0.6727054800456046,0.615,上涨,上涨,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,601899,紫金矿业,工业金属,37.5,37.24,37.64,37.04,148131269.0,5525146811.22,1.62,0.2963,0.7191,0.6690461335796271,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603255,鼎际得,化学制品,30.7,31.07,31.32,30.61,1187900.0,36771926.0,2.31,1.2712,1.9578,0.6677545992114805,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,920003,中诚咨询,工程咨询服务Ⅱ,30.19,30.3,30.58,29.97,3393.0,10287875.31,2.02,0.33,2.55,0.6646113441417311,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603685,晨丰科技,光学光电子,28.33,28.12,29.15,27.88,2821298.0,80091801.38,4.52,0.0,1.4004,0.6645764123244167,0.615,上涨,上涨,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002940,昂利康,化学制药,31.05,30.95,31.18,30.83,2510500.0,77763059.0,1.13,-0.2257,1.355,0.6615405460824466,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600066,宇通客车,商用车,29.91,30.82,31.0,29.6,20257036.0,618037573.7,4.68,3.0425,0.915,0.6613768567611064,0.615,上涨,上涨,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002757,南兴股份,专用设备,22.35,22.2,22.74,22.08,17816500.0,397491100.0,2.96,-0.5376,6.3167,0.6581351913650961,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002580,圣阳股份,电池,13.55,13.75,13.83,13.49,23198115.0,318057614.11,2.51,1.551,5.1285,0.6581170551460749,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603666,亿嘉和,自动化设备,29.4,29.06,29.53,28.86,3070788.0,89561919.52,2.29,-0.5816,1.4941,0.6571002491976874,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603992,松霖科技,家居用品,29.48,29.25,29.92,29.0,4983671.0,146644003.84,3.12,-0.7802,1.1504,0.6565128228931263,0.615,上涨,上涨,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002158,汉钟精机,通用设备,24.49,24.42,25.11,24.25,6175466.0,151806569.74,3.51,-0.2858,1.1573,0.6564677830510259,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603272,*ST联翔,家居用品,23.68,23.23,23.68,23.0,1575200.0,36651510.0,2.9,-0.8959,1.5201,0.6527507887666881,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600323,瀚蓝环境,环境治理,29.79,29.7,29.8,29.16,3323782.0,97952330.3,2.16,0.0674,0.4077,0.6451107490461806,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600460,士兰微,半导体,29.29,29.15,29.5,29.08,29819417.0,872090330.74,1.43,-0.6814,1.792,0.6446350272854495,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600206,有研新材,半导体,23.53,23.12,23.9,23.06,30253084.0,708145078.04,3.58,-1.5751,3.5737,0.6356106082514252,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002552,宝鼎科技,元件,19.82,19.44,20.28,19.4,4789100.0,94544462.0,4.45,-1.6194,1.2996,0.6315306991888875,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002977,*ST天箭,军工电子Ⅱ,30.19,29.81,30.36,29.71,1834368.0,54824827.16,2.15,-1.226,2.7535,0.6226077655509161,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002906,华阳集团,汽车零部件,30.90904191,30.83031783,31.6864422,30.8007963,9613233.0,304912483.22,2.87,-0.0319,1.832,0.6205734383999699,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002142,宁波银行,银行Ⅱ,31.53,31.15,31.58,30.84,20205909.0,627515517.11,2.34,-1.2991,0.3062,0.6175147208647732,0.615,上涨,下跌,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002937,兴瑞科技,汽车零部件,28.26,28.25,28.85,27.78,8270407.0,233221646.65,3.79,-0.0354,2.7851,0.6055756830440878,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002902,铭普光磁,通信设备,21.56,22.01,22.49,21.56,18434814.0,408148816.44,4.32,2.182,10.3781,0.601387479125115,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603826,坤彩科技,非金属材料Ⅱ,23.81,24.14,24.56,23.62,13083624.0,315789164.83,3.92,0.6672,1.9969,0.6000195891914677,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002430,杭氧股份,化学制品,30.79,30.35,30.91,30.2,9197346.0,279962676.21,2.31,-1.2366,0.9405,0.5990697828588092,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002956,西麦食品,休闲食品,26.95,26.19,27.1,26.04,1608280.0,42541062.6,3.93,-2.784,0.7205,0.59572304799403,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,000933,神火股份,工业金属,35.15,35.88,36.2,34.65,41291199.0,1462769286.95,4.47,3.3708,1.8372,0.5931093247498553,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603657,春光科技,家电零部件Ⅱ,28.98,28.51,29.58,28.5,1980800.0,57583256.0,3.73,-1.6218,1.4652,0.5894485810120549,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002921,联诚精密,汽车零部件,26.96,26.52,27.5,26.38,4903295.0,131819217.05,4.17,-1.2291,3.8157,0.5866618464219333,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002273,水晶光电,光学光电子,26.41,25.9,26.91,25.88,37614246.0,989769984.25,3.9,-2.0424,2.7613,0.5821378802536943,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600171,上海贝岭,半导体,31.44,30.87,31.44,30.73,21006756.0,651164599.27,2.26,-1.813,2.9632,0.5818496584943659,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002128,电投能源,煤炭开采,32.2,32.77,32.96,31.75,17354543.0,562269779.74,3.77,2.1509,0.7742,0.5817173355046481,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,000807,云铝股份,工业金属,33.21,33.65,33.89,32.8,51239354.0,1709718415.18,3.33,2.7167,1.4775,0.581329121754757,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002134,天津普林,元件,22.8,21.95,23.0,21.86,6773200.0,151289355.0,5.02,-3.3465,2.749,0.5795998841873479,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,003023,彩虹集团,小家电,24.5,24.37,24.6,24.2,5369480.0,130549860.3,1.62,-1.0154,5.1088,0.5761066400213146,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002899,英派斯,文娱用品,31.35,31.5,32.0,31.12,3351499.0,105738036.62,2.83,1.2862,2.2676,0.5726525129932242,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002436,兴森科技,元件,24.5,24.42,25.09,24.2,64345975.0,1580837193.01,3.62,-0.6913,4.2599,0.5723222327011335,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,000762,西藏矿业,能源金属,29.77,29.69,30.1,29.33,18121359.0,539680667.25,2.59,-0.2687,3.4795,0.5614861021159605,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600885,宏发股份,电网设备,32.09,31.48,32.19,31.2,31811100.0,1004123117.06,3.09,-1.8091,2.0555,0.5598952593960493,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600330,天通股份,电子化学品Ⅱ,17.97,18.27,18.94,17.96,247610007.0,4595554100.76,5.69,6.0976,20.0748,0.555369093632351,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,920111,聚星科技,电网设备,26.75,26.14,26.77,26.0,34429.0,90211993.96,2.88,-2.28,4.57,0.5539287621612212,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,001287,中电港,其他电子Ⅱ,23.23,23.1,23.49,22.88,14113100.0,326991752.65,2.64,-0.1297,3.2266,0.5519953423677054,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,000792,盐湖股份,农化制品,38.38,38.21,38.8,37.9,60975651.0,2334665516.7,2.34,-0.8305,1.1523,0.5476281287296766,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603659,璞泰来,电池,28.3171155,29.45973595,29.77768251,28.19788554,72215764.0,2128994836.45,5.59,4.1813,3.3803,0.546445114095619,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002976,瑞玛精密,汽车零部件,28.75,28.49,30.45,28.35,5012600.0,144918159.8,7.31,-0.8008,7.519,0.5455504048485434,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603059,倍加洁,个护用品,33.35,32.9,33.87,32.78,1057060.0,35002083.4,3.27,-1.3493,1.0523,0.543067279031457,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,000938,紫光股份,IT服务Ⅱ,24.86,25.23,25.46,24.78,61142814.0,1540063687.46,2.73,1.244,2.1378,0.5409385607280169,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603261,*ST立航,航空装备Ⅱ,29.58,30.05,30.2,29.54,519900.0,15517876.0,2.23,1.5889,0.6708,0.5371352337129297,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,000338,潍柴动力,汽车零部件,27.68,26.56,27.82,25.8,168873628.0,4498324886.86,7.26,-4.5291,3.3727,0.5330652855016085,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002407,多氟多,化学制品,29.17,30.65,30.68,28.84,109554773.0,3306258853.63,6.31,5.0737,10.1388,0.531671217713682,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,605488,福莱新材,塑料,36.4,35.93,36.66,35.6,5752460.0,207238113.6,2.91,-1.4536,2.0828,0.5310047417542354,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,003019,宸展光电,光学光电子,31.21,31.69,31.85,31.0,2803374.0,88609841.1,2.73,1.6683,1.6407,0.5254835004723035,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603895,天永智能,专用设备,29.95,29.17,30.15,29.0,1889163.0,55557638.3,3.85,-2.4415,1.7479,0.524506083412273,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002971,和远气体,化学制品,31.98,31.39,32.38,31.23,3973090.0,125859316.2,3.61,-1.5987,2.4677,0.5230060650788331,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002989,中天精装,装修装饰Ⅱ,30.83,30.22,30.86,29.94,4318582.0,130968325.44,2.98,-2.0739,2.3556,0.5211283535208404,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603496,恒为科技,计算机设备,31.1,31.44,31.88,31.1,18583890.0,586091744.71,2.47,-0.3171,5.8037,0.5161823688333236,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603005,晶方科技,半导体,31.67,31.1,32.07,31.0,28018726.0,880340677.96,3.38,-1.7998,4.2962,0.5151656410134933,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600605,汇通能源,一般零售,28.3647272,28.13501286,28.5145409,27.965224,1771740.0,50041561.0,1.94,-0.7749,0.8589,0.5146551217542309,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603211,晋拓股份,汽车零部件,22.51,23.51,24.05,22.51,13015000.0,306810957.0,6.82,4.1187,4.7883,0.5137662583894138,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,000062,深圳华强,其他电子Ⅱ,23.75420916,26.1276356,26.1276356,23.67443012,36243097.0,918761879.88,10.33,9.9916,3.4685,0.5091462304688914,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002978,安宁股份,小金属,38.67,39.06,39.49,38.48,6805026.0,265644113.43,2.61,1.0085,1.8428,0.5052129209952837,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603220,中贝通信,通信服务,29.0,28.73,29.46,28.51,61488062.0,1781160469.51,3.22,-2.6102,14.1593,0.5051539549690255,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600520,三佳科技,专用设备,27.5,28.04,28.75,27.5,8544500.0,240130785.0,4.52,1.3372,5.3932,0.49997905854262514,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603173,福斯达,专用设备,44.3,43.61,44.37,43.43,1480700.0,64814954.0,2.13,-1.3795,0.9254,0.49981982703769684,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,605128,上海沿浦,汽车零部件,35.95,35.86,36.47,35.76,1353301.0,48763458.7,1.98,-0.0557,0.641,0.4994667014280828,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002841,视源股份,消费电子,35.10519414,34.92863826,35.2621327,34.81093434,3736714.0,133279988.56,1.28,-0.614,0.7167,0.4817389429911477,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002558,巨人网络,游戏Ⅱ,36.51,36.64,37.78,35.87,71704270.0,2641345196.64,5.32,2.0329,3.7061,0.4791981827667199,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603068,博通集成,半导体,35.36,34.71,35.49,34.6,2558200.0,89325198.0,2.52,-1.8382,1.6854,0.47542147397993184,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600141,兴发集团,农化制品,38.84,39.46,39.79,37.87,30705980.0,1193451776.83,4.94,1.5701,2.5551,0.4752411000750527,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002415,海康威视,计算机设备,31.34,31.65,31.7,31.18,38285918.0,1207713256.86,1.66,1.0536,0.4232,0.4715258245629069,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,920047,诺思兰德,生物制品,24.35,24.64,25.17,23.91,40472.0,99360888.04,5.18,1.23,2.25,0.4700360783716755,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603194,中力股份,工程机械,36.58,36.11,36.58,36.01,1151912.0,41708024.9,1.56,-0.9056,0.7289,0.46898060533881386,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603072,天和磁材,金属新材料,41.8,41.18,42.13,41.06,2762835.0,114399653.28,2.55,-1.8589,2.1887,0.46784530754979875,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002988,豪美新材,工业金属,33.15,32.98,33.4,32.53,2500213.0,82280994.71,2.63,-0.2721,1.0013,0.467780253043251,0.615,下跌,上涨,0,2026-03-18
2026-03-11,37060,core,49,2026-03-11,001277,速达股份,专用设备,42.0,41.14,42.15,41.1,919100.0,38032339.0,2.51,-1.8138,2.0252,0.4660243242118878,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,001395,亚联机械,专用设备,43.37,42.91,43.48,42.85,440700.0,18991410.0,1.46,-0.7402,0.9399,0.46242181458227444,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603197,保隆科技,汽车零部件,34.93,34.73,35.18,34.7,1883333.0,65703753.98,1.37,-0.601,0.8815,0.46230295423837087,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002402,和而泰,家电零部件Ⅱ,33.24,33.0,33.58,32.9,17380114.0,575280931.73,2.05,-0.722,2.1362,0.4618420150940902,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,600895,张江高科,房地产开发,38.5,38.25,38.92,38.22,15598455.0,600545588.99,1.82,-0.6494,1.0072,0.4596977026687128,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,003017,大洋生物,化学原料,33.66,33.35,34.0,33.23,2788380.0,93413901.2,2.29,-0.7736,4.0243,0.45867438764413826,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603380,易德龙,消费电子,37.92,37.54,38.15,37.46,1024900.0,38677347.0,1.83,-0.4508,0.6388,0.45421009846426785,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603722,阿科力,化学制品,39.19,39.21,39.53,39.1,947650.0,37223115.0,1.1,-0.1019,0.9902,0.451113102432575,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,001328,登康口腔,个护用品,35.3,35.38,35.5,34.91,951173.0,33527025.08,1.68,0.8552,2.0664,0.45052150051070594,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,002997,瑞鹄模具,汽车零部件,33.32,33.47,33.63,33.08,1895010.0,63307694.02,1.66,0.9044,0.9053,0.4478751362029551,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603978,深圳新星,金属新材料,24.46,25.02,25.38,24.36,8529135.0,212145796.5,4.17,2.2895,4.0404,0.447842861084888,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,001311,多利科技,汽车零部件,35.43,34.39,35.43,34.03,3291218.0,113933745.3,3.97,-2.4397,2.4155,0.4469964033035173,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,920035,精创电气,自动化设备,31.17,31.81,31.94,30.94,9769.0,37435317.93,3.23,2.85,7.51,0.44643760644256963,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,603350,安乃达,电机Ⅱ,36.69,36.51,36.9,36.43,625200.0,22903538.0,1.28,-0.4906,1.4209,0.4457169764952925,0.615,下跌,下跌,1,2026-03-18
2026-03-11,37060,core,49,2026-03-11,605088,冠盛股份,汽车零部件,34.82,34.47,34.82,34.37,1821600.0,62992788.0,1.3,-0.4333,0.9121,0.44562109813964046,0.615,下跌,上涨,0,2026-03-18
